840.0443318719325;-75.21175140454778;115.44173464558791;871.2177589149362;-129.22811473723766;25.352802343174034
873.6256025085527;-236.70481157077194;84.94479158943886;953.6009763518184;-278.97373214332646;23.11585528482481
759.7667541033557;-64.99468166569413;168.73737699474498;749.9874519086267;-137.7695529974131;87.41267656309537
775.5845630380329;-137.65063518162432;167.95545324924632;862.8007407582871;-71.32785620401998;168.31662411418486
811.1614219418011;13.752348219597543;91.08962103133456;852.4101208889363;-65.29931430217991;27.41158197227216
677.1787162950822;-308.0521923424449;175.97269445907978;724.0122101971713;-336.5702093170431;81.11024710282354
787.1554479097007;-237.9714962639662;158.50895070171327;830.6465243455046;-293.3613549347323;74.56849250308044
712.6417376375076;-52.53695841356179;100.89154679992303;783.0078930739614;-88.99327684773296;25.227327395767873
862.9942906976711;-216.10466182274635;112.79853043060396;924.2518674965102;-236.73714819192836;24.275568049572684
698.3792560760527;-297.0048434369273;88.04635923019372;790.2190906969604;-319.8915154971357;32.764271562214084
696.5253281121712;-338.5845744771021;130.89992159402317;715.0424827840116;-386.091434464468;33.870566824747414
729.0554572373298;-320.1598086134338;115.77093081711827;802.9386939577523;-239.97705481796797;127.01934263281211
847.5692948075325;-196.95905686643454;155.54950947567244;883.8241224369365;-111.07798739717586;97.89096878410177
712.5448187743823;-161.34063652782189;163.9143865322066;680.2946872987434;-175.2649511090856;60.084937823584056
842.7732052667546;-68.5006707838412;132.16287372305882;897.4592545964217;10.01753059947606;78.69494072956272
847.2409536835158;-153.4679054691794;137.78367796569015;919.8860305485252;-202.81644609510474;72.19481424359853
877.6952958841497;12.625254166552239;125.67520473603015;950.5388484847831;-17.790444309876392;49.62755777978013
823.0258932498467;-63.57740304308041;128.47922027562515;849.0264047273786;-159.28685800463666;81.80872076471758
784.3014160719962;1.4806871193369773;128.2554746273365;795.2627497627758;-57.36806716562164;36.43440479889301
690.5461398017204;-118.94606271376216;166.4638720933949;780.7624351429573;-177.10213154899515;144.25186188292358
672.480333602717;-160.4754900101246;168.2528245723683;676.3489895366214;-249.0564133803676;103.80950431565164
766.7455577062051;-110.44869611795936;155.71811648829362;843.0932987766524;-172.5080569857136;107.40518576984731
706.3639620754238;-171.55370304314653;136.73009115962492;754.4152419213065;-120.83916507974389;52.269579913564954
909.9213360008464;-54.41067929067728;105.96730368242373;964.4546948304454;-113.5260761730496;31.496203865551053
813.8467280746286;-7.692224591292362;151.41038426733303;854.2270678773684;-14.724395981443042;49.75169419590421
692.4726577957524;-160.28111959895818;171.73626732527143;770.6754415126311;-235.94757417970973;158.5683529286438
805.7242786122947;12.436133792537799;90.93111075642787;893.990327193442;-40.911534777452154;53.814772817721604
876.4024088670571;-130.07058878700047;107.58040229756776;955.1933301761535;-58.65718572169703;80.99837628002129
730.7941993375804;-270.06391549400166;145.1991125462108;811.4417367295927;-241.29888809365553;76.76645084949266
674.7132062219766;-113.69599394990111;154.02362534770967;738.5154395985619;-109.28120149205921;65.00526959915665
766.8366116596873;-380.7958256558662;128.88465475736453;848.9064111819949;-348.17113965158217;63.96437974293029
909.2724232284183;-189.66665815395962;130.61948984196636;955.7068694718868;-154.27631844171665;37.851883393667535
760.3376313483421;-293.3195107883559;90.86805670437248;843.5189086185853;-280.29566448971684;20.68457122034596
884.6157669736488;-215.88333876195392;172.30129158943225;939.0249032439795;-298.3495877951576;124.8309600775935
698.9472293094032;-251.01898113806814;133.77602122489276;739.9848444918949;-217.4884494947171;37.82764993714157
801.4194779228523;-209.20136326277236;158.1571573207585;843.393003251447;-244.4039302912143;63.217605784877605
758.5906629913975;-161.1831544745773;123.52049095815433;816.5507400256689;-68.18298347030775;125.98230550942964
840.9655484050204;-118.35977911797312;149.45392242424606;886.09612472288;-214.7300790135029;123.17714877996255
691.1730748378097;-146.35942777625115;148.32101866400131;665.4186189452817;-240.54464085237868;98.51782698553421
755.443013487947;-2.1769573895190746;161.48474221728296;763.1870714663054;-85.31924656074256;90.47914971470802
863.4895261274323;-240.24470932795913;77.03833011178759;890.776456014119;-331.234600712964;22.350741749784802
720.9780480800553;-312.53405248726824;121.22374586560113;803.1578234025792;-295.1701155678307;50.80039349550856
738.2407780428243;-204.63092690390192;101.28460093438191;799.6582820344994;-289.90424920257993;70.12650103561504
664.1198478630536;-182.74834036614595;150.497683703537;769.7245435482369;-203.37541546618556;129.60220191634426
744.2931443542983;-319.4387852015027;98.66073715130472;836.1146772161585;-307.6053118852328;39.98161217738809
674.1820582714928;-370.2260331895577;134.3281160213982;719.8744420191472;-382.09563473958497;35.404693869772984
712.3075537588502;-104.98193080992854;103.37308780200243;738.4281120617385;-202.35000215612496;60.34330971473034
702.4742404180151;-262.24806603973946;149.0513171040262;739.4784304948055;-160.1282636532864;134.3286950021387
721.3035136172564;-355.7121414487615;175.84797429024377;714.3888893982663;-387.9785990131087;71.32266197522642
814.8003551422245;-80.52048561573814;149.74901259658313;902.0424809779411;-121.67436975136691;97.69448730088223
817.6733562660318;-10.031015985847109;169.16735011107946;867.3571682961908;-44.71476630478527;77.82717178779711
847.0364173355235;-63.17796916167989;78.90849674127406;937.1109086251695;-122.74362854073256;60.12146153804697
900.833286891977;-84.82329499244463;137.7092991387581;934.5585120129335;-57.05715981170391;37.180339654978155
829.0848977708442;-108.07377244539015;121.99083705221767;896.6467457801281;-64.19389815708954;47.663990817506544
850.2358118708868;-135.58069461353134;101.49180627322883;895.7051340476183;-41.200080908822116;69.25269283601912
864.291248969748;-111.16848177844227;97.53717408955913;945.3391087176271;-41.722815591279314;72.57671978848816
903.4834852406138;-237.8409638553781;175.57127826147723;941.0777648007503;-339.97903885807364;162.56828987181171
862.9942906976711;-216.10466182274635;112.79853043060396;924.2518674965102;-236.73714819192836;24.275568049572684
698.3792560760527;-297.0048434369273;88.04635923019372;790.2190906969604;-319.8915154971357;32.764271562214084
729.0554572373298;-320.1598086134338;115.77093081711827;802.9386939577523;-239.97705481796797;127.01934263281211
712.5448187743823;-161.34063652782189;163.9143865322066;680.2946872987434;-175.2649511090856;60.084937823584056
847.2409536835158;-153.4679054691794;137.78367796569015;919.8860305485252;-202.81644609510474;72.19481424359853
877.6952958841497;12.625254166552239;125.67520473603015;950.5388484847831;-17.790444309876392;49.62755777978013
690.5461398017204;-118.94606271376216;166.4638720933949;780.7624351429573;-177.10213154899515;144.25186188292358
766.7455577062051;-110.44869611795936;155.71811648829362;843.0932987766524;-172.5080569857136;107.40518576984731
813.8467280746286;-7.692224591292362;151.41038426733303;854.2270678773684;-14.724395981443042;49.75169419590421
805.7242786122947;12.436133792537799;90.93111075642787;893.990327193442;-40.911534777452154;53.814772817721604
876.4024088670571;-130.07058878700047;107.58040229756776;955.1933301761535;-58.65718572169703;80.99837628002129
674.7132062219766;-113.69599394990111;154.02362534770967;738.5154395985619;-109.28120149205921;65.00526959915665
884.6157669736488;-215.88333876195392;172.30129158943225;939.0249032439795;-298.3495877951576;124.8309600775935
698.9472293094032;-251.01898113806814;133.77602122489276;739.9848444918949;-217.4884494947171;37.82764993714157
758.5906629913975;-161.1831544745773;123.52049095815433;816.5507400256689;-68.18298347030775;125.98230550942964
664.1198478630536;-182.74834036614595;150.497683703537;769.7245435482369;-203.37541546618556;129.60220191634426
674.1820582714928;-370.2260331895577;134.3281160213982;719.8744420191472;-382.09563473958497;35.404693869772984
702.4742404180151;-262.24806603973946;149.0513171040262;739.4784304948055;-160.1282636532864;134.3286950021387
814.8003551422245;-80.52048561573814;149.74901259658313;902.0424809779411;-121.67436975136691;97.69448730088223
817.6733562660318;-10.031015985847109;169.16735011107946;867.3571682961908;-44.71476630478527;77.82717178779711
847.0364173355235;-63.17796916167989;78.90849674127406;937.1109086251695;-122.74362854073256;60.12146153804697
900.833286891977;-84.82329499244463;137.7092991387581;934.5585120129335;-57.05715981170391;37.180339654978155
829.0848977708442;-108.07377244539015;121.99083705221767;896.6467457801281;-64.19389815708954;47.663990817506544
864.291248969748;-111.16848177844227;97.53717408955913;945.3391087176271;-41.722815591279314;72.57671978848816
866.979814173783;-58.53889352610311;114.12751404456894;923.07466960021;-25.91649355418238;25.52439239972793
780.1872297438066;-298.6548796132461;114.41090179617794;833.3082029218592;-262.9709791991002;25.157158991970988
689.2797173951059;-160.13657021131175;158.11547225166922;797.6151174856625;-170.55226292312847;143.40693321110925
806.0913370341311;-117.60699150803812;161.14943156413761;914.3046436090148;-101.6747280985296;171.01946223422811
797.2865003874564;-288.38904385696566;165.31820016007768;886.5156978187654;-232.26189825110174;134.506828228414
803.0522957967642;-380.08214308136564;153.33201534370576;891.270280702561;-384.1458488948741;88.0446157559723
734.8348083201032;-256.6546189189593;161.7034284312753;834.9427710945998;-232.3457056629038;123.639799931695
846.5957924360948;-43.65038709024586;173.34717302942204;921.2965108521961;14.396566962872072;117.56401740861028
707.617097891313;-224.72134265055465;147.58670961955477;786.6216839156393;-212.43584756582575;72.29597250941896
777.4546430779627;-300.59685809901737;39.49272859097649;885.6531788318357;-303.3677501270789;20.87865099280119
822.3273085345843;-9.732494883818902;166.70887215029475;908.131583610684;-67.82721183402478;130.32247395850766
807.4262569624113;-139.0708262068541;176.15819355342038;863.1905323156378;-167.5491233791826;85.9322740457828
848.1143377582489;-132.41493806705193;172.27844538249013;931.2849163579517;-169.30806573020033;110.77278421820833
792.1461258295099;-221.50701951372992;103.66779715688433;871.17895367604;-212.8045195466099;27.90888968874495
813.2342747758257;-103.37708537494225;160.49553315345338;908.7206426956295;-107.1591485421184;106.37151180132912
839.514886997844;-12.641674374818173;116.1083989330157;903.9055520815173;-66.85128898744728;45.56400776132122
876.3763339274146;-232.43328168840253;148.5436827698829;956.5484020924009;-158.3859818806595;160.8222503718441
803.4097676250125;-196.99705356773393;146.69053776832754;844.7274942450366;-234.7996018317234;52.217335456110646
719.4745104690983;-110.5544424650445;88.09867762750591;799.6402720004016;-147.92643989891786;22.99755035229711
774.8914329198369;-54.070782679685294;127.4847476260278;782.2496889927374;-162.071773825639;108.9649106584969
878.7860671922313;-94.22277597933896;165.2987855296547;948.8114874583503;-129.0527579362371;88.19721830198768
715.8971576838505;-354.35102974292954;170.7187613003926;740.6483848748933;-329.58169669960046;66.62661968756998
747.0092670023794;-241.62348622973275;171.86023683820696;763.5771206826807;-279.9113871683937;70.26854329705057
714.8416572200424;-255.39785904635065;123.38730977046288;807.4309981208464;-196.55021764990562;118.32057001233481
682.6046289182523;-310.48590980422966;93.88630462714605;753.8458967501474;-355.57378595392936;23.507842289277477
720.6569762832934;-17.51330066362765;99.4924584271387;797.7619958852316;12.890765379874633;27.438479416274788
773.6924673484865;-250.73624018618827;141.26888481945423;881.0642092762807;-247.11686162064515;118.47460946998578
713.9474357069876;-76.00829746140741;149.88903131646663;725.9199916098321;-81.8101869712595;40.8738450558142
705.8620222312906;-19.1464666807778;164.23662417956945;681.8555972067943;14.37460659294003;62.445705389487244
845.9219271615074;-99.09983108218913;136.16470328197227;935.4456933274512;-157.71274646584453;111.43829505557262
663.8962893343954;-268.37011044951004;99.80633559154346;759.6127253427238;-238.2751411264552;55.151388729481496
854.3387408478854;-73.11341767022077;156.55151857084644;925.3670370701033;-149.59788971501177;122.39829730125462
745.9993160544757;-89.32953530194148;134.20668841079464;844.147389264997;-41.766975928922854;121.31921930027107
738.0313532209518;-185.82865928597178;103.30189090650971;826.7538264143637;-164.80732394860038;42.08253873839192
686.3475573614697;-305.17792721570567;167.12270570478103;732.2438437967095;-352.1099642268691;79.07561385448042
767.1223254001438;-177.2097413412917;152.1159151728686;849.3135188437417;-248.0029519584251;134.96079640894794
861.7811709524416;-149.93697261997292;117.98004995239309;953.8498129876912;-208.35841351860347;104.87791963604403
781.3987112674073;-159.54961247512904;123.01806355475354;762.9678309997751;-200.86445205069072;23.11623197576006
668.4696734925014;-118.47170724514842;135.2450950080663;720.2728652892039;-84.47379475055996;44.75983026126249
898.7056162110099;-89.00021566413469;151.5287047869512;921.9441795852159;-49.75333664121442;51.796141370238814
735.8649254417941;-262.7659311803211;150.2275018980314;824.2650894113848;-241.11458239458102;89.04268763141384
